,doc_id,sent_idx,context,sentence,surp_mean,surp_slor,uid_std,uid_mad,uid_pwd,uid_range,uid_cv,uid_slope,uid_len
20381,cf::GUM_whow_languages::27::a>p,27,"sent[-2,+2]",The word 'pen' can be made by you as 'penn' or even 'pen'.,5.289761545212201,5.025947100257904,4.511709897204802,3.6135819798480044,37.854926059232405,25.89737780415453,0.8529136632422271,0.0001515724277010523,1024
20382,cf::GUM_whow_languages::27::a>p,27,"tok[-64,+0]",The word 'pen' can be made by you as 'penn' or even 'pen'.,5.289761545212201,5.025947100257904,4.511709897204802,3.6135819798480044,37.854926059232405,25.89737780415453,0.8529136632422271,0.0001515724277010523,1024
20383,cf::GUM_whow_languages::27::a>p,27,"tok[-64,+64]",The word 'pen' can be made by you as 'penn' or even 'pen'.,5.289761545212201,5.025947100257904,4.511709897204802,3.6135819798480044,37.854926059232405,25.89737780415453,0.8529136632422271,0.0001515724277010523,1024
20384,cf::GUM_whow_languages::36::a>p,36,sentence,"As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20385,cf::GUM_whow_languages::36::a>p,36,prev1,"As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20386,cf::GUM_whow_languages::36::a>p,36,prev3,"As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20387,cf::GUM_whow_languages::36::a>p,36,document,"As soon as your language is understood by your friends, communicate to them with it.",5.3748291791674205,4.791992700818902,4.2979910652580555,3.4458921540182166,35.414495288784565,25.058419763096026,0.7996516581246642,-0.0009568545516057582,1024
20388,cf::GUM_whow_languages::36::a>p,36,"sent[-2,+0]","As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20389,cf::GUM_whow_languages::36::a>p,36,"sent[-2,+2]","As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20390,cf::GUM_whow_languages::36::a>p,36,"tok[-64,+0]","As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20391,cf::GUM_whow_languages::36::a>p,36,"tok[-64,+64]","As soon as your language is understood by your friends, communicate to them with it.",5.265365033622146,5.049988754586099,4.517173918164125,3.622636080923512,37.85515460514569,25.897376772481948,0.8579032772314124,0.00013962156596246007,1024
20392,cf::GUM_whow_languages::40::a>p,40,sentence,"One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20393,cf::GUM_whow_languages::40::a>p,40,prev1,"One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20394,cf::GUM_whow_languages::40::a>p,40,prev3,"One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20395,cf::GUM_whow_languages::40::a>p,40,document,"One day, maybe it can be made by you the official language of a country!",5.402175237603856,4.7640138699157575,4.300481104357217,3.442368300845299,35.48669685714155,25.058416151965503,0.7960647174904867,-0.0009864631770049592,1024
20396,cf::GUM_whow_languages::40::a>p,40,"sent[-2,+0]","One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20397,cf::GUM_whow_languages::40::a>p,40,"sent[-2,+2]","One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20398,cf::GUM_whow_languages::40::a>p,40,"tok[-64,+0]","One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20399,cf::GUM_whow_languages::40::a>p,40,"tok[-64,+64]","One day, maybe it can be made by you the official language of a country!",5.294042555246023,5.020678460495514,4.521733311199241,3.6245762813459197,37.99141140506569,25.89737711637281,0.8541172958117842,0.0001942517034162666,1024
20400,cf::GUM_whow_languages::43::a>p,43,sentence,Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20401,cf::GUM_whow_languages::43::a>p,43,prev1,Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20402,cf::GUM_whow_languages::43::a>p,43,prev3,Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20403,cf::GUM_whow_languages::43::a>p,43,document,Remember you should know how to write it.,5.381754879426481,4.782197006583754,4.304644003037342,3.4432174395644566,35.6688690519824,25.107039859241922,0.7998588006104203,-0.0009726174679751757,1024
20404,cf::GUM_whow_languages::43::a>p,43,"sent[-2,+0]",Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20405,cf::GUM_whow_languages::43::a>p,43,"sent[-2,+2]",Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20406,cf::GUM_whow_languages::43::a>p,43,"tok[-64,+0]",Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20407,cf::GUM_whow_languages::43::a>p,43,"tok[-64,+64]",Remember you should know how to write it.,5.281258352205754,5.033141621151067,4.560742716419753,3.6308663967770847,38.29491619443382,32.49742111499654,0.8635712196346024,0.00010320540942840062,1024
20408,cf::GUM_whow_languages::44::a>p,44,sentence,"For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20409,cf::GUM_whow_languages::44::a>p,44,prev1,"For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20410,cf::GUM_whow_languages::44::a>p,44,prev3,"For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20411,cf::GUM_whow_languages::44::a>p,44,document,"For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.380931291102172,4.786305875973362,4.2992743593212595,3.450039084321001,35.53672109916873,25.058417355670827,0.7989833221677585,-0.0009716964588124713,1024
20412,cf::GUM_whow_languages::44::a>p,44,"sent[-2,+0]","For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20413,cf::GUM_whow_languages::44::a>p,44,"sent[-2,+2]","For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20414,cf::GUM_whow_languages::44::a>p,44,"tok[-64,+0]","For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20415,cf::GUM_whow_languages::44::a>p,44,"tok[-64,+64]","For example it is written by us from left to right, in Arabic it's right to left, Chinese is in columns, and so on.",5.273350929046472,5.042418146250984,4.5210895029558404,3.62862782261099,38.023451449059365,25.89737711637281,0.8573466025279952,0.00015108182136468702,1024
20416,cf::GUM_whow_languages::45::a>p,45,sentence,Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20417,cf::GUM_whow_languages::45::a>p,45,prev1,Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20418,cf::GUM_whow_languages::45::a>p,45,prev3,Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20419,cf::GUM_whow_languages::45::a>p,45,document,Make sure that a systematic language system all is followed by you and your friend(s).,5.394511063164828,4.773377260875279,4.305430855388621,3.4479646490448417,35.46747424606671,24.977396716349176,0.7981132682787992,-0.0009564930453152966,1024
20420,cf::GUM_whow_languages::45::a>p,45,"sent[-2,+0]",Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20421,cf::GUM_whow_languages::45::a>p,45,"sent[-2,+2]",Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20422,cf::GUM_whow_languages::45::a>p,45,"tok[-64,+0]",Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20423,cf::GUM_whow_languages::45::a>p,45,"tok[-64,+64]",Make sure that a systematic language system all is followed by you and your friend(s).,5.298202020230974,5.02443952281379,4.5583986916780965,3.6348671290199888,38.08276951505092,30.864845110249007,0.8603670970400963,0.0001840040927555469,1024
20424,cf::GUM_whow_languages::46::a>p,46,sentence,"In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20425,cf::GUM_whow_languages::46::a>p,46,prev1,"In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20426,cf::GUM_whow_languages::46::a>p,46,prev3,"In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20427,cf::GUM_whow_languages::46::a>p,46,document,"In other words, make sure that the same guidelines are followed by you.",5.39042129890305,4.776011357631955,4.297663962654895,3.445301634879275,35.539899143997296,25.05842010701599,0.7972779351271615,-0.0009651106016884244,1024
20428,cf::GUM_whow_languages::46::a>p,46,"sent[-2,+0]","In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20429,cf::GUM_whow_languages::46::a>p,46,"sent[-2,+2]","In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20430,cf::GUM_whow_languages::46::a>p,46,"tok[-64,+0]","In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20431,cf::GUM_whow_languages::46::a>p,46,"tok[-64,+64]","In other words, make sure that the same guidelines are followed by you.",5.2823366258764395,5.0326279388804895,4.519159377691605,3.62518606970243,38.02665361650613,25.897381586866686,0.8555227918557332,0.00018066205990534712,1024
20432,cf::GUM_whow_languages::48::a>p,48,sentence,"It should make some sense, so that it will be easier to learn and speak with [Example: Don't use oh as e, hello as llo, and See ya as c yah).",5.284183251016259,5.0291722210120895,4.567331257082191,3.6340425226618445,38.31182643363518,34.66172306155204,0.8643400578895136,8.752951672489977e-05,1024
20433,cf::GUM_whow_languages::48::a>p,48,prev1,"It should make some sense, so that it will be easier to learn and speak with [Example: Don't use oh as e, hello as llo, and See ya as c yah).",5.284183251016259,5.0291722210120895,4.567331257082191,3.6340425226618445,38.31182643363518,34.66172306155204,0.8643400578895136,8.752951672489977e-05,1024
